epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,11,23343808.164,-3173.588
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,12,23943151.527,1643.615
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,13,23647214.761,-2583.168
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,15,22097036.742,-1228.166
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,18,23074983.699,3153.846
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,20,22633379.751,-560.015
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,24,20097298.913,547.331
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,25,24778429.685,1910.293
2024-05-11 00:13:0.000000,2024,5,11,0,13,0.000000,2313,519180.0,29,22923396.54,-957.701
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,5,22238789.556,470.834
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,11,23361949.858,-3181.94
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,12,23933750.629,1650.039
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,13,23661948.333,-2578.401
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,15,22104045.228,-1227.293
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,18,23057004.762,3144.909
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,20,22636607.328,-570.658
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,24,20094230.888,527.463
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,25,24767497.905,1919.551
2024-05-11 00:13:30.000000,2024,5,11,0,13,30.000000,2313,519210.0,29,22928883.127,-964.289
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,5,22236117.051,465.516
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,11,23380138.281,-3190.087
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,12,23924312.29,1656.456
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,13,23676654.176,-2573.714
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,15,22111049.045,-1226.333
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,18,23039075.769,3135.949
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,20,22639895.893,-581.379
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,24,20091276.487,507.493
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,25,24756513.015,1928.512
2024-05-11 00:14:0.000000,2024,5,11,0,14,0.000000,2313,519240.0,29,22934406.502,-970.822
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,5,22233475.373,459.958
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,11,23398372.928,-3198.186
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,12,23914838.156,1662.672
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,13,23691331.767,-2568.577
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,15,22118047.412,-1225.38
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,18,23021198.348,3126.944
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,20,22643245.746,-592.162
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,24,20088435.929,487.594
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,25,24745476.205,1937.541
2024-05-11 00:14:30.000000,2024,5,11,0,14,30.000000,2313,519270.0,29,22939966.897,-977.15
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,5,22230864.71,454.533
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,11,23416653.605,-3206.229
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,12,23905327.185,1669.088
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,13,23705981.603,-2563.71
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,15,22125040.158,-1224.453
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,18,23003373.695,3117.711
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,20,22646656.597,-602.933
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,24,20085709.053,467.657
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,25,24734388.96,1946.716
2024-05-11 00:15:0.000000,2024,5,11,0,15,0.000000,2313,519300.0,29,22945563.361,-983.425
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,5,22228286.139,448.922
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,11,23434979.978,-3214.078
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,12,23895781.384,1675.273
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,13,23720602.646,-2558.733
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,15,22132026.594,-1223.342
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,18,22985600.959,3108.5
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,20,22650128.727,-613.609
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,24,20083096.158,447.776
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,25,24723249.674,1955.766
2024-05-11 00:15:30.000000,2024,5,11,0,15,30.000000,2313,519330.0,29,22951195.714,-989.678
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,5,22225739.765,443.224
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,11,23453351.151,-3221.973
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,12,23886200.038,1681.43
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,13,23735195.062,-2553.479
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,15,22139007.503,-1222.32
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,18,22967881.363,3099.208
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,20,22653663.482,-624.553
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,24,20080597.098,427.792
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,25,24712058.701,1964.808
2024-05-11 00:16:0.000000,2024,5,11,0,16,0.000000,2313,519360.0,29,22956862.762,-995.722
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,5,22223225.336,437.568
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,11,23471766.934,-3229.68
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,12,23876582.719,1687.625
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,13,23749757.513,-2548.3
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,15,22145981.611,-1221.085
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,18,22950215.579,3089.797
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,20,22657260.259,-635.44
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,24,20078211.993,407.785
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,25,24700815.897,1973.782
2024-05-11 00:16:30.000000,2024,5,11,0,16,30.000000,2313,519390.0,29,22962565.695,-1001.922
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,5,22220744.126,431.754
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,11,23490226.128,-3237.325
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,12,23866931.553,1693.748
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,13,23764291.816,-2543.17
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,15,22152949.32,-1219.929
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,18,22932603.695,3080.194
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,20,22660919.222,-646.397
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,24,20075940.883,387.797
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,25,24689521.974,1982.508
2024-05-11 00:17:0.000000,2024,5,11,0,17,0.000000,2313,519420.0,29,22968302.089,-1007.696
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,5,22218296.45,425.898
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,11,23508729.089,-3244.886
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,12,23857244.623,1699.672
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,13,23778795.515,-2538.115
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,15,22159909.821,-1218.681
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,18,22915046.92,3070.658
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,20,22664640.323,-657.31
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,24,20073784.139,367.803
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,25,24678178.25,1991.637
2024-05-11 00:17:30.000000,2024,5,11,0,17,30.000000,2313,519450.0,29,22974072.155,-1013.737
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,5,22215881.836,419.926
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,11,23527275.041,-3252.428
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,12,23847523.991,1705.652
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,13,23793269.643,-2532.812
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,15,22166863.776,-1217.41
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,18,22897544.846,3060.859
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,20,22668424.63,-668.387
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,24,20071741.47,347.8
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,25,24666783.326,2000.328
2024-05-11 00:18:0.000000,2024,5,11,0,18,0.000000,2313,519480.0,29,22979875.927,-1019.618
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,5,22213502.048,413.953
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,11,23545863.223,-3259.725
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,12,23837769.902,1711.628
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,13,23807713.57,-2527.54
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,15,22173809.838,-1216.065
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,18,22880098.024,3051.12
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,20,22672271.719,-679.463
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,24,20069812.855,327.882
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,25,24655336.741,2009.403
2024-05-11 00:18:30.000000,2024,5,11,0,18,30.000000,2313,519510.0,29,22985712.62,-1025.211
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,5,22211155.751,407.87
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,11,23564493.183,-3266.99
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,12,23827981.838,1717.475
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,13,23822127.72,-2522.019
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,15,22180748.222,-1214.718
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,18,22862707.718,3041.15
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,20,22676182.457,-690.562
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,24,20067998.306,307.751
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,25,24643840.477,2018.21
2024-05-11 00:19:0.000000,2024,5,11,0,19,0.000000,2313,519540.0,29,22991581.526,-1030.93
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,5,22208845.157,401.771
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,11,23583165.158,-3274.313
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,12,23818160.447,1723.3
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,13,23836510.488,-2516.705
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,15,22187678.723,-1213.378
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,18,22845374.225,3031.348
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,20,22680155.999,-701.63
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,24,20066298.347,287.829
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,25,24632294.81,2026.796
2024-05-11 00:19:30.000000,2024,5,11,0,19,30.000000,2313,519570.0,29,22997482.342,-1036.407
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,5,22206569.776,395.473
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,11,23601878.751,-3281.448
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,12,23808305.733,1729.135
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,13,23850862.827,-2511.346
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,15,22194601.125,-1211.865
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,18,22828098.115,3021.138
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,20,22684193.525,-712.844
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,24,20064712.5,267.799
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,25,24620697.787,2035.63
2024-05-11 00:20:0.000000,2024,5,11,0,20,0.000000,2313,519600.0,29,23003414.316,-1041.854
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,5,22204329.922,389.198
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,11,23620631.515,-3288.469
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,12,23798419.033,1734.792
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,13,23865184.437,-2505.771
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,15,22201514.938,-1210.408
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,18,22810879.873,3011.022
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,20,22688295.139,-724.045
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,24,20063240.978,247.762
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,25,24609052.041,2044.28
2024-05-11 00:20:30.000000,2024,5,11,0,20,30.000000,2313,519630.0,29,23009377.028,-1047.125
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,5,22202125.627,382.907
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,11,23639424.815,-3295.407
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,12,23788499.615,1740.434
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,13,23879474.477,-2500.327
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,15,22208420.554,-1208.841
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,18,22793719.499,3000.818
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,20,22692460.836,-735.212
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,24,20061883.684,227.763
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,25,24597354.871,2053.204
2024-05-11 00:21:0.000000,2024,5,11,0,21,0.000000,2313,519660.0,29,23015371.014,-1052.506
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,5,22199958.169,376.426
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,11,23658257.465,-3302.349
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,12,23778548.198,1745.912
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,13,23893733.869,-2494.715
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,15,22215317.026,-1207.35
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,18,22776618.516,2990.309
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,20,22696690.861,-746.643
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,24,20060640.824,207.705
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,25,24585609.971,2061.608
2024-05-11 00:21:30.000000,2024,5,11,0,21,30.000000,2313,519690.0,29,23021394.192,-1057.575
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,5,22197827.606,370.009
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,11,23677129.111,-3309.133
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,12,23768565.064,1751.457
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,13,23907960.631,-2489.24
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,15,22222204.38,-1205.603
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,18,22759576.581,2979.884
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,20,22700985.322,-757.835
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,23,25512058.051,2128.465
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,24,20059512.419,187.662
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,25,24573815.749,2070.312
2024-05-11 00:22:0.000000,2024,5,11,0,22,0.000000,2313,519720.0,29,23027446.908,-1062.735
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,5,22195733.876,363.418
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,11,23696038.646,-3315.892
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,12,23758550.154,1756.849
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,13,23922155.336,-2483.722
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,15,22229082.469,-1203.985
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,18,22742595.013,2969.365
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,20,22705344.39,-769.245
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,23,25499882.954,2136.671
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,24,20058498.317,167.643
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,25,24561970.903,2079.012
2024-05-11 00:22:30.000000,2024,5,11,0,22,30.000000,2313,519750.0,29,23033528.239,-1067.741
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,5,22193677.918,356.824
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,11,23714986.476,-3322.312
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,12,23748504.985,1762.427
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,13,23936317.85,-2477.887
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,15,22235950.858,-1202.276
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,18,22725673.834,2958.763
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,20,22709768.112,-780.587
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,23,25487661.996,2144.749
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,24,20057598.184,147.688
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,25,24550078.35,2087.449
2024-05-11 00:23:0.000000,2024,5,11,0,23,0.000000,2313,519780.0,29,23039638.054,-1072.657
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,5,22191660.273,350.133
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,11,23733972.225,-3329.018
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,12,23738428.917,1767.731
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,13,23950446.711,-2472.054
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,15,22242809.599,-1200.498
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,18,22708813.412,2948.024
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,20,22714257.322,-792.151
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,23,25475393.51,2152.812
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,24,20056812.502,127.667
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,25,24538136.462,2096.002
2024-05-11 00:23:30.000000,2024,5,11,0,23,30.000000,2313,519810.0,29,23045775.915,-1077.565
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,5,22189680.704,343.399
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,11,23752994.821,-3335.263
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,12,23728321.766,1772.922
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,13,23964544.896,-2466.402
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,15,22249658.117,-1198.786
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,18,22692014.214,2937.277
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,20,22718812.134,-803.554
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,23,25463076.269,2161.069
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,24,20056141.231,107.588
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,25,24526146.526,2104.661
2024-05-11 00:24:0.000000,2024,5,11,0,24,0.000000,2313,519840.0,29,23051941.58,-1082.348
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,5,22187739.68,336.574
2024-05-11 00:24:30.000000,2024,5,11,0,24,30.000000,2313,519870.0,11,23772053.779,-3341.711
